0,1,2,3,4,5,6,7,8
-0.7969995341444815,-0.5403123799469736,1.420062704041452,1.256822989504082,0.46160721852859227,-0.20418294157338343,-0.8417534461403745,-0.8136925359643006,-0.7810393126298547
0.4407315005336906,-0.5403123799469736,0.8321807949436965,-0.4820105688860958,-0.45577745614080695,-0.6535485762185258,0.6264065823506647,0.6652814500028904,0.5880384976133408
-1.048741439502754,0.434120197502225,-0.34358302325181445,-1.061621755016155,0.24990306283565555,1.1439139623620438,-1.2955483640376044,-1.324610822025694,-1.28543640061419
-0.3984081839938838,1.4085527749514237,0.24429888584594098,0.6772118033740229,0.1793350109380083,-0.20418294157338343,-0.263387374310571,-0.2400298989830875,-0.23340818853257675
0.8393228506842882,1.4085527749514237,-0.34358302325181445,0.09760061724396356,-0.10293719665257571,1.5932795970071862,0.9556303463153212,1.0058936407104857,0.9627334772588466
0.9022583270238564,1.4085527749514237,1.420062704041452,0.09760061724396356,0.955583581812118,0.24518269307175897,0.9200385880488717,1.0507110342246428,1.1212582763396381
-1.0277629473895644,0.434120197502225,0.24429888584594098,0.09760061724396356,-1.584866286503148,0.6945483277169013,-1.1264875122719702,-1.1991221201860531,-1.2998477459851707
-0.6291715972389667,0.434120197502225,-0.34358302325181445,0.09760061724396356,0.1793350109380083,0.24518269307175897,-0.6282028965416778,-0.5716786109878516,-0.5792804774361205
-1.17461239218189,-0.5403123799469736,1.420062704041452,1.8364341756341416,-0.17350524855022295,-0.6535485762185258,-1.5268947927695264,-1.5128438747851545,-1.530429271920867
-1.0067844552763752,-0.5403123799469736,1.420062704041452,1.256822989504082,0.46160721852859227,-1.1029142108636683,-1.2065689683714813,-1.2529029924030421,-1.1845569830173226
0.713451898005152,1.4085527749514237,0.24429888584594098,0.09760061724396356,1.1672877375050548,0.24518269307175897,0.8310591923827485,0.7818066731396993,0.9627334772588466
1.8882474563437561,0.434120197502225,1.420062704041452,0.6772118033740229,0.5321752704262396,0.24518269307175897,1.5873840555447984,1.5347388841775418,1.6400667096949535
-0.20960175497517963,1.4085527749514237,1.420062704041452,-0.4820105688860958,-0.5969135599361015,0.6945483277169013,-0.03204094557864993,0.01991098339902485,-0.07488338945178524
0.41975300842050123,0.434120197502225,-0.9314649323495698,0.6772118033740229,0.7438794261191762,1.1439139623620438,0.5552230658177657,0.521865790757587,0.6312725337262836
0.41975300842050123,0.434120197502225,-1.5193468414473252,-1.061621755016155,0.24990306283565555,1.5932795970071862,0.5196313075513163,0.5039388333519237,0.5448044615003975
-0.6081931051257773,1.4085527749514237,-1.5193468414473252,0.09760061724396356,-0.5263455080384543,-0.20418294157338343,-0.5214276217423294,-0.49997078136519985,-0.5648691320651398
0.8603013427974776,-0.5403123799469736,0.24429888584594098,0.09760061724396356,0.6733113742215341,-1.5522798455088107,0.946732406748709,0.9700397258991599,1.049201549484732
1.5106345983063478,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,0.1793350109380083,-1.5522798455088107,1.4450170224790013,1.5257754054747106,1.5103646013561247
3.629462301738472,0.434120197502225,0.8321807949436965,-0.4820105688860958,0.6027433223238868,1.1439139623620438,2.6017491661386076,2.5207215414890025,2.6632722310346044
0.5666024532128269,-0.5403123799469736,-0.34358302325181445,-0.4820105688860958,0.1793350109380083,-0.20418294157338343,0.6708962801837263,0.7728431944368672,0.746563296694131
2.6224946803053832,0.434120197502225,1.420062704041452,0.6772118033740229,0.5321752704262396,0.6945483277169013,2.076770731708479,2.1352919572672486,2.1876978337922313
-0.18862326286199024,0.434120197502225,-0.34358302325181445,-0.4820105688860958,-0.8086177156290382,0.24518269307175897,0.030244631387636032,-0.015942931412301017,-0.08929473482276658
-1.1536339000687006,-1.5147449573961722,-0.34358302325181445,1.256822989504082,-1.867138494093732,1.1439139623620438,-1.4557112762366275,-1.450099523865334,-1.6024859987757716
-0.4823221524466413,-2.489177534845371,-0.34358302325181445,1.8364341756341416,2.4375126716626903,-0.5636754492894961,-0.4858358634758799,-0.45515338785104187,-0.20458549779061472
4.132946112455017,0.434120197502225,0.8321807949436965,-2.2208441272762736,0.6027433223238868,2.0426452316523287,2.8419935344371408,2.771698945168283,2.9082651023412818
-0.7550425499181028,-0.5403123799469736,-0.9314649323495698,1.8364341756341416,0.10876695904036103,-0.6535485762185258,-0.7349781713410262,-0.7688751424501434,-0.737805276516912
-1.0277629473895644,-0.5403123799469736,-0.9314649323495698,1.256822989504082,-0.3146413523455175,-0.6535485762185258,-1.2065689683714813,-1.1991221201860531,-1.227791019130266
-0.9648274710499963,-0.5403123799469736,0.8321807949436965,0.6772118033740229,0.3204711147333028,-0.6535485762185258,-1.0730998748722955,-1.1274142905634013,-1.0692662200494751
1.8882474563437561,1.4085527749514237,2.007944613139207,0.6772118033740229,1.0261516337097654,0.24518269307175897,1.622975813811248,1.579556277691699,1.7553574726628016
0.5036669768732587,-0.5403123799469736,-0.9314649323495698,-0.4820105688860958,-0.10293719665257571,-1.1029142108636683,0.6886921593169506,0.7190623222198789,0.688917915210207
-0.6291715972389667,-0.5403123799469736,1.420062704041452,-1.061621755016155,-1.3731621308102113,0.6945483277169013,-0.49473380304249287,-0.5268612174736936,-0.6513372042910259
-0.9648274710499963,0.434120197502225,-0.9314649323495698,0.6772118033740229,-0.5263455080384543,0.6945483277169013,-1.1175895727053573,-1.1005238544549074,-1.1557342922753604
-0.2725372313147475,1.4085527749514237,0.24429888584594098,0.6772118033740229,-0.032369144754928456,1.0091042719685024,-0.15661209951122343,-0.11454119714344656,-0.1325287709357093
0.46170999264687995,-0.5403123799469736,-1.5193468414473252,0.09760061724396356,0.6733113742215341,-1.1029142108636683,0.6708962801837263,0.5935736203802388,0.7177406059521697
-0.6291715972389667,-0.5403123799469736,-0.9314649323495698,0.6772118033740229,-0.8086177156290382,0.6945483277169013,-0.5659173195753918,-0.4820438239595365,-0.6081031681780825
-0.9438489789368071,-0.5403123799469736,-0.34358302325181445,0.6772118033740229,-0.2440733004478702,-1.5522798455088107,-1.028610177039234,-1.073633418346413,-1.0692662200494751
0.4407315005336906,0.434120197502225,-0.9314649323495698,0.6772118033740229,0.24990306283565555,0.24518269307175897,0.6086107032174396,0.5397927481632495,0.6024498429843216
-1.0277629473895644,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,0.3204711147333028,-0.6535485762185258,-1.259956605771155,-1.2349760349973788,-1.2133796737592846
-0.7760210420312922,-0.5403123799469736,-0.34358302325181445,1.8364341756341416,-0.2440733004478702,-0.6535485762185258,-0.7705699296074756,-0.7509481850444801,-0.7810393126298547
-0.6081931051257773,0.434120197502225,-0.34358302325181445,-0.4820105688860958,-2.431682909274905,1.5932795970071862,-0.49473380304249287,-0.5358246961765257,-0.766627967258874
-0.6291715972389667,-1.5147449573961722,-1.5193468414473252,0.09760061724396356,-0.5969135599361015,2.0426452316523287,-0.6104070174084535,-0.6075325257991774,-0.6657485496620066
0.5875809453260162,1.4085527749514237,1.420062704041452,-1.061621755016155,-0.8791857675266854,1.1439139623620438,0.7776715549830747,0.8355875453566878,0.688917915210207
0.5875809453260162,1.4085527749514237,2.007944613139207,-0.4820105688860958,0.5321752704262396,1.1439139623620438,0.6886921593169506,0.7459527583283735,0.7897973328070744
0.20996808728860766,-0.5403123799469736,-0.9314649323495698,1.8364341756341416,0.7438794261191762,-1.5522798455088107,0.33277457665245685,0.42326752502644066,0.47274773464549275
2.517602219739437,-2.489177534845371,0.8321807949436965,-0.4820105688860958,4.907394488080309,-1.1029142108636683,1.9255057590760687,1.7319354156398337,2.6056268495506805
-0.880913502597239,-0.5403123799469736,2.007944613139207,0.09760061724396356,0.3204711147333028,-0.7883582666120673,-0.9841204792061724,-0.9750351526152665,-0.9395641117106456
-1.1116769158423219,1.4085527749514237,-0.9314649323495698,1.8364341756341416,-0.032369144754928456,0.24518269307175897,-1.4379153971034024,-1.4232090877568395,-1.4295498543240002
-0.880913502597239,-0.5403123799469736,-1.5193468414473252,1.8364341756341416,-0.17350524855022295,-0.6535485762185258,-0.9574266605063351,-0.9839986313180986,-0.982798147823589
-0.3774296918806944,-0.5403123799469736,-0.9314649323495698,0.6772118033740229,0.1793350109380083,-1.3275970281862395,-0.24559149517734669,-0.23106642028025542,-0.2189968431615954
-0.9648274710499963,-0.5403123799469736,1.420062704041452,-1.061621755016155,0.10876695904036103,-0.6535485762185258,-1.1264875122719702,-1.1094873331577388,-1.1125002561624178
-0.7969995341444815,-0.5403123799469736,-0.34358302325181445,-0.4820105688860958,-0.032369144754928456,-1.5522798455088107,-0.7883658087407007,-0.7778386211529746,-0.7810393126298547
0.4826884847600693,-0.5403123799469736,-1.5193468414473252,-0.4820105688860958,-0.3852094042431597,-0.20418294157338343,0.7598756758498495,0.6921718861113842,0.6745065698392263
-0.18862326286199024,-0.5403123799469736,-0.34358302325181445,0.09760061724396356,-0.17350524855022295,-0.6535485762185258,-0.014245066445425593,0.01991098339902485,-0.01723800796786182
-1.0277629473895644,0.434120197502225,-0.9314649323495698,-1.061621755016155,0.8144474780168235,0.24518269307175897,-1.2510586662045429,-1.2977203859171993,-1.198968328388304
0.4407315005336906,1.4085527749514237,-0.9314649323495698,-1.061621755016155,0.7438794261191762,0.6945483277169013,0.5997127636508274,0.6383910138943959,0.7177406059521697
0.5036669768732587,1.4085527749514237,0.24429888584594098,-0.4820105688860958,0.8144474780168235,0.24518269307175897,0.6175086427840517,0.6563179713000584,0.746563296694131
-1.0067844552763752,1.4085527749514237,-0.34358302325181445,0.6772118033740229,-0.5263455080384543,1.5932795970071862,-1.2065689683714813,-1.1901586414832217,-1.2422023645012465
-0.18862326286199024,-0.5403123799469736,0.24429888584594098,1.256822989504082,0.24990306283565555,-0.6535485762185258,-0.014245066445425593,0.09161881302167658,0.06923006425802428
-1.048741439502754,1.4085527749514237,0.24429888584594098,1.256822989504082,-0.3146413523455175,-0.6535485762185258,-1.2421607266379306,-1.2260125562945476,-1.2566137098722279
-0.5872146130125879,1.4085527749514237,0.8321807949436965,0.09760061724396356,-1.5142982346055007,-0.20418294157338343,-0.43244822607620614,-0.3565551221198964,-0.5648691320651398
2.517602219739437,1.4085527749514237,2.007944613139207,-1.061621755016155,0.3204711147333028,0.6945483277169013,1.9433016382092931,2.0008397767247774,2.0147616893404603
0.4407315005336906,0.434120197502225,1.420062704041452,-1.061621755016155,0.6733113742215341,1.1439139623620438,0.5552230658177657,0.47704839724342907,0.6024498429843216
-0.3774296918806944,1.4085527749514237,-0.9314649323495698,-0.4820105688860958,1.1672877375050548,-0.6535485762185258,-0.29897913257702047,-0.25795685638875004,-0.14694011630669065
-0.7340640578049135,-0.5403123799469736,-0.9314649323495698,1.8364341756341416,-0.10293719665257571,-0.6535485762185258,-0.6904884735079645,-0.6792403554218284,-0.6945712404039687
-1.0067844552763752,-0.5403123799469736,0.8321807949436965,0.6772118033740229,0.5321752704262396,-1.1029142108636683,-1.2065689683714813,-1.1811951627803905,-1.1413229469043797
0.20996808728860766,1.4085527749514237,-0.9314649323495698,-1.061621755016155,0.1793350109380083,2.0426452316523287,0.33277457665245685,0.42326752502644066,0.4006910077905873
-0.9018919947104284,1.4085527749514237,-0.9314649323495698,-0.4820105688860958,-0.10293719665257571,-0.6535485762185258,-1.0019163583393966,-0.9750351526152665,-0.9972094931945696
-1.0067844552763752,-0.5403123799469736,0.24429888584594098,1.8364341756341416,-0.2440733004478702,-0.6535485762185258,-1.1709772101050318,-1.1632682053747272,-1.1845569830173226
-0.9438489789368071,-0.5403123799469736,0.24429888584594098,1.8364341756341416,0.10876695904036103,-0.20418294157338343,-1.108691633138745,-1.0915603757520762,-1.0836775654204558
-0.04177381806966461,1.4085527749514237,0.24429888584594098,0.09760061724396356,-0.17350524855022295,-1.1029142108636683,0.1637137248868217,0.20814403615848545,0.17010948185489172
-0.7130855656917241,-0.5403123799469736,-0.9314649323495698,0.09760061724396356,-0.032369144754928456,-0.6535485762185258,-0.6993864130745767,-0.6613133980161658,-0.6801598950329879
-0.9438489789368071,-0.5403123799469736,-0.9314649323495698,1.8364341756341416,-0.3146413523455175,-0.6535485762185258,-1.0642019353056835,-1.0198525461294246,-1.0692662200494751
-0.9858059631631857,-0.5403123799469736,-0.9314649323495698,0.6772118033740229,0.24990306283565555,-0.6535485762185258,-1.1887730892382562,-1.154304726671896,-1.1413229469043797
-1.0067844552763752,-0.5403123799469736,-0.9314649323495698,0.6772118033740229,0.1793350109380083,-1.1029142108636683,-1.2065689683714813,-1.1453412479690646,-1.1557342922753604
1.573570074645916,-0.5403123799469736,-0.9314649323495698,-1.061621755016155,0.391039166630945,-0.6535485762185258,1.5073025994452873,1.46303105455489,1.5391872920980874
-0.7760210420312922,-0.5403123799469736,0.24429888584594098,0.09760061724396356,-0.3146413523455175,-0.20418294157338343,-0.7883658087407007,-0.7688751424501434,-0.8098620033718168
0.41975300842050123,0.434120197502225,0.24429888584594098,1.256822989504082,-0.3146413523455175,2.0426452316523287,0.5641210053843779,0.5487562268660808,0.5159817707584354
-1.0067844552763752,-0.5403123799469736,0.24429888584594098,0.6772118033740229,-0.2440733004478702,-1.1029142108636683,-1.1887730892382562,-1.1453412479690646,-1.1845569830173226
-0.6291715972389667,-0.5403123799469736,0.24429888584594098,-1.6412329411462143,-0.17350524855022295,-0.6535485762185258,-0.5570193800087788,-0.5358246961765257,-0.5648691320651398
-0.1466662786356115,-1.5147449573961722,-0.9314649323495698,0.6772118033740229,1.7318321526862277,-1.5522798455088107,-0.049836824711875054,-0.015942931412301017,0.17010948185489172
-0.1466662786356115,0.434120197502225,-0.34358302325181445,-1.061621755016155,-0.10293719665257571,2.0426452316523287,0.021346691821023864,-0.024906410115132283,-0.01723800796786182
-0.06275231018285399,0.434120197502225,0.24429888584594098,-1.061621755016155,0.6733113742215341,-0.20418294157338343,0.10142814792053495,0.04680141950751945,0.15569813648391037
0.7344303901183414,1.4085527749514237,0.24429888584594098,0.6772118033740229,0.8144474780168235,0.24518269307175897,0.7865694945496868,0.8624779814651823,0.9339107865168852
-0.8389565183708603,1.4085527749514237,-1.5193468414473252,-1.061621755016155,1.0967196856074075,-0.20418294157338343,-0.9129369626732734,-0.9481447165067728,-0.8242733487427975
-1.0277629473895644,0.434120197502225,-0.9314649323495698,0.6772118033740229,-0.6674816118337488,0.24518269307175897,-1.2154669079380935,-1.243939513700211,-1.28543640061419
1.468677614079969,1.4085527749514237,0.8321807949436965,-0.4820105688860958,0.955583581812118,-0.20418294157338343,1.2670582311467542,1.373396267526575,1.4527192198722005
0.4407315005336906,-1.5147449573961722,0.24429888584594098,-1.061621755016155,1.0967196856074075,0.6945483277169013,0.44844779101841736,0.5129023120547549,0.6168611883553029
-0.5662361208993986,0.434120197502225,0.24429888584594098,0.09760061724396356,-1.1614579751172696,0.24518269307175897,-0.3701626491099194,-0.4192994730397168,-0.5216350959521965
1.5316130904195373,1.4085527749514237,0.24429888584594098,-0.4820105688860958,-0.45577745614080695,0.24518269307175897,1.4628129016122258,1.4988849693662158,1.4094851837592572
2.517602219739437,1.4085527749514237,2.007944613139207,0.6772118033740229,-0.7380496637313909,1.1439139623620438,2.0589748525752545,2.1801093507814064,1.9859389985984979
